,val_loss,val_binary_accuracy,loss,binary_accuracy
366,0.005470028520713366,0.9967036247253418,0.004838261842572441,0.996687650680542
367,0.005391142086630248,0.9967036247253418,0.004838468179029102,0.996687650680542
368,0.0054027156059651875,0.9967036247253418,0.004839153069769964,0.9966877102851868
369,0.005456471616136176,0.9967036247253418,0.004836871736915782,0.9966877102851868
370,0.005393336318198134,0.9967036247253418,0.004835981569097688,0.9966877698898315
371,0.005387502346509616,0.9967036247253418,0.004843253620977824,0.996687650680542
372,0.005329579308294874,0.9967036247253418,0.004839460955311855,0.9966880679130554
373,0.005427437605478637,0.9967036247253418,0.00483853187567244,0.996687650680542
374,0.00537525509573841,0.9967036247253418,0.00483882234354193,0.9966875314712524
375,0.005409808591954979,0.9967036247253418,0.004837422350343938,0.996687650680542
